sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
2217,3,8,frequency_pgd,2,0.16235658526420593,1000,0.0,0.0,0.0,0.03,0.8759835958480835,0.1240164041519165,0.29281872510910034,0.30520591139793396,0.29820317029953003,,0.052549950778484344,0.0,0.0
2218,3,8,frequency_pgd,2,0.6645321846008301,1000,0.0,0.0,0.0,0.03,0.8770419955253601,0.12295800447463989,0.306618332862854,0.3685145676136017,0.43993374705314636,,0.0016122835222631693,0.0,0.0
2219,3,8,frequency_pgd,1,0.2514267861843109,1000,0.0,0.0,0.0,0.03,0.8113908767700195,0.18860912322998047,0.3802630603313446,0.365906298160553,0.3081623315811157,,0.029630562290549278,0.0,0.0
2220,3,8,frequency_pgd,1,0.24907207489013672,1000,0.0,0.0,0.0,0.03,0.7814773917198181,0.21852260828018188,0.39397311210632324,0.36114969849586487,0.2838442325592041,,0.03939058631658554,0.0,0.0
2221,3,8,frequency_pgd,1,0.2788071632385254,1000,0.0,0.0,0.0,0.03,0.7962822914123535,0.20371770858764648,0.35832932591438293,0.3484632968902588,0.2983182370662689,,0.03766024112701416,0.0,0.0
2222,3,8,frequency_pgd,2,0.5288428664207458,1000,0.0,0.0,0.0,0.03,0.8863532543182373,0.1136467456817627,0.2957937717437744,0.3448609709739685,0.4029819369316101,,0.004228673409670591,0.0,0.0
2223,3,8,frequency_pgd,2,0.18677496910095215,1000,0.0,0.0,0.0,0.03,0.8510841131210327,0.14891588687896729,0.3042001724243164,0.3556557595729828,0.2714984118938446,,0.04856684431433678,1.1920928955078125e-07,0.0
2224,3,8,frequency_pgd,1,0.22866496443748474,1000,0.0,0.0,0.0,0.03,0.7773264050483704,0.22267359495162964,0.3761630654335022,0.33776623010635376,0.286796510219574,,0.04549127444624901,5.960464477539063e-08,0.0
2225,3,8,frequency_pgd,1,0.2253478616476059,1000,0.0,0.0,0.0,0.03,0.7587854266166687,0.2412145733833313,0.3969250023365021,0.3675006031990051,0.26333799958229065,,0.046309635043144226,0.0,0.0
2226,3,8,frequency_pgd,2,0.47306182980537415,1000,0.0,0.0,0.0,0.03,0.9207323789596558,0.07926762104034424,0.25114184617996216,0.27903321385383606,0.2835991382598877,,0.008573866449296474,1.1920928955078125e-07,0.0
2227,3,8,frequency_pgd,0,1.0000003576278687,1000,0.0,0.0,0.0,0.03,0.907348096370697,0.09265190362930298,0.23728826642036438,0.30979064106941223,0.3609653115272522,,0.000104909559013322,5.960464477539063e-08,0.0
2228,3,8,frequency_pgd,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.8820304274559021,0.1179695725440979,0.28164106607437134,0.37192267179489136,0.44440725445747375,,1.095619154511951e-06,0.0,0.0
2229,3,8,frequency_pgd,1,0.26915401220321655,1000,0.0,0.0,0.0,0.03,0.792547345161438,0.207452654838562,0.3737792372703552,0.36169183254241943,0.2960142493247986,,0.04382072389125824,0.0,0.0
2230,3,8,frequency_pgd,1,0.2666052281856537,1000,0.0,0.0,0.0,0.03,0.735752522945404,0.26424747705459595,0.41693419218063354,0.3790195882320404,0.2655666470527649,,0.03831486031413078,0.0,0.0
2231,3,8,frequency_pgd,1,0.24529924988746643,1000,0.0,0.0,0.0,0.03,0.8218120336532593,0.17818796634674072,0.36710625886917114,0.3296668231487274,0.27925920486450195,,0.04135539010167122,0.0,0.0
2232,3,8,frequency_pgd,0,0.9999996423721313,1000,0.0,0.0,0.0,0.03,0.8872190713882446,0.11278092861175537,0.2887911796569824,0.38464653491973877,0.40450146794319153,,8.388748824472714e-07,0.0,0.0
2233,3,8,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9030383229255676,0.09696167707443237,0.2601233422756195,0.34448257088661194,0.33696433901786804,,2.041851075773593e-06,0.0,0.0
2234,3,8,frequency_pgd,1,0.22429512441158295,1000,0.0,0.0,0.0,0.03,0.7881956696510315,0.2118043303489685,0.38881218433380127,0.33479779958724976,0.2900485098361969,,0.034043002873659134,0.0,0.0
2235,3,8,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.8247432708740234,0.17525672912597656,0.3286963403224945,0.4210704267024994,0.5279889702796936,,-7.862244189027479e-10,0.0,0.0
2236,3,8,frequency_pgd,2,0.2806200087070465,1000,0.0,0.0,0.0,0.03,0.8784116506576538,0.12158834934234619,0.29721376299858093,0.3473605811595917,0.23793372511863708,,0.035753555595874786,1.1920928955078125e-07,0.0
2237,3,8,frequency_pgd,2,0.19112500548362732,1000,0.0,0.0,0.0,0.03,0.8688238263130188,0.1311761736869812,0.29806938767433167,0.32556766271591187,0.24677720665931702,,0.048251375555992126,0.0,0.0
2238,3,8,frequency_pgd,1,0.21831505000591278,1000,0.0,0.0,0.0,0.03,0.8258522152900696,0.17414778470993042,0.3683535158634186,0.3361634314060211,0.30137500166893005,,0.03853609412908554,0.0,0.0
2239,3,8,frequency_pgd,1,0.24799761176109314,1000,0.0,0.0,0.0,0.03,0.7962707877159119,0.20372921228408813,0.3847917318344116,0.3745427131652832,0.3065685033798218,,0.03789820894598961,5.960464477539063e-08,0.0
2240,3,8,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.8966050744056702,0.10339492559432983,0.2763165831565857,0.3744630515575409,0.35675176978111267,,3.267902502557263e-05,5.960464477539063e-08,0.0
2241,3,8,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.895710825920105,0.10428917407989502,0.2686636447906494,0.36179855465888977,0.3416537940502167,,3.050156749395683e-08,5.960464477539063e-08,0.0
2242,3,8,frequency_pgd,2,0.5548397302627563,1000,0.0,0.0,0.0,0.03,0.8611103892326355,0.1388896107673645,0.30774712562561035,0.3409498631954193,0.36839911341667175,,0.0023146593011915684,1.1920928955078125e-07,0.0
2243,3,8,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9130861759185791,0.0869138240814209,0.25584137439727783,0.346429705619812,0.3209531009197235,,2.4716688130865805e-05,0.0,0.0
2244,3,8,frequency_pgd,2,0.34010767936706543,1000,0.0,0.0,0.0,0.03,0.8961241841316223,0.10387581586837769,0.29061222076416016,0.3246845006942749,0.27549871802330017,,0.041192542761564255,1.1920928955078125e-07,0.0
2245,3,8,frequency_pgd,1,0.2789372205734253,1000,0.0,0.0,0.0,0.03,0.7342457175254822,0.2657542824745178,0.4102315902709961,0.3963932394981384,0.2647491693496704,,0.040659330785274506,0.0,0.0
2246,3,8,frequency_pgd,1,0.22390678524971008,1000,0.0,0.0,0.0,0.03,0.7769554853439331,0.2230445146560669,0.3779960870742798,0.3189390003681183,0.3086037337779999,,0.02403337135910988,0.0,0.0
2247,3,8,frequency_pgd,2,0.1759043186903,1000,0.0,0.0,0.0,0.03,0.8943422436714172,0.10565775632858276,0.28105801343917847,0.2886008024215698,0.26611003279685974,,0.05121424421668053,0.0,0.0
2248,3,8,frequency_pgd,1,0.2765146791934967,1000,0.0,0.0,0.0,0.03,0.7869397401809692,0.21306025981903076,0.3903808295726776,0.35791724920272827,0.29325413703918457,,0.032257065176963806,5.960464477539063e-08,0.0
2249,3,8,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9233929514884949,0.07660704851150513,0.2297227680683136,0.3092576861381531,0.34494277834892273,,3.0469416742562316e-05,0.0,0.0
2250,3,8,frequency_pgd,1,0.2409726083278656,1000,0.0,0.0,0.0,0.03,0.8362366557121277,0.16376334428787231,0.35145124793052673,0.3311167359352112,0.30677908658981323,,0.03003208339214325,5.960464477539063e-08,0.0
2251,3,8,frequency_pgd,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.9096693396568298,0.09033066034317017,0.22790318727493286,0.29248419404029846,0.39349836111068726,,5.778816557722166e-05,0.0,0.0
2252,3,8,frequency_pgd,1,0.2814772129058838,1000,0.0,0.0,0.0,0.03,0.7564420700073242,0.24355792999267578,0.3857286274433136,0.34087008237838745,0.2673455774784088,,0.031165283173322678,0.0,0.0
2253,3,8,frequency_pgd,1,0.27952560782432556,1000,0.0,0.0,0.0,0.03,0.8529583811759949,0.14704161882400513,0.33336615562438965,0.31523987650871277,0.3328074812889099,,0.03571544960141182,5.960464477539063e-08,0.0
2254,3,8,frequency_pgd,1,0.2623250484466553,1000,0.0,0.0,0.0,0.03,0.782353401184082,0.21764659881591797,0.3871432840824127,0.35567405819892883,0.2958572208881378,,0.04084515571594238,0.0,0.0
2255,3,8,frequency_pgd,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.9126688838005066,0.08733111619949341,0.24767878651618958,0.33269378542900085,0.34264644980430603,,5.758069164585322e-06,5.960464477539063e-08,0.0
2256,3,8,frequency_pgd,2,0.200034961104393,1000,0.0,0.0,0.0,0.03,0.8564624786376953,0.1435375213623047,0.31719323992729187,0.35566064715385437,0.27124905586242676,,0.052559103816747665,5.960464477539063e-08,0.0
2257,3,8,frequency_pgd,1,0.20570524036884308,1000,0.0,0.0,0.0,0.03,0.8487979769706726,0.1512020230293274,0.35142165422439575,0.33005544543266296,0.31746309995651245,,0.04323817417025566,1.1920928955078125e-07,0.0
2258,3,8,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.904592752456665,0.09540724754333496,0.23909321427345276,0.3138134181499481,0.33077841997146606,,1.3331437003216706e-05,0.0,0.0
2259,3,8,frequency_pgd,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.9112190008163452,0.08878099918365479,0.2676617503166199,0.36599186062812805,0.30922433733940125,,0.00014052580809220672,0.0,0.0
2260,3,8,frequency_pgd,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9231435060501099,0.07685649394989014,0.23231235146522522,0.3110058903694153,0.3231625556945801,,3.771679621422663e-05,5.960464477539063e-08,0.0
2261,3,8,frequency_pgd,1,0.2348628044128418,1000,0.0,0.0,0.0,0.03,0.7530487179756165,0.24695128202438354,0.3976241946220398,0.36812931299209595,0.28334376215934753,,0.03926283121109009,0.0,0.0
2262,3,8,frequency_pgd,0,1.0000004768371582,1000,0.0,0.0,0.0,0.03,0.925896167755127,0.07410383224487305,0.2351337969303131,0.3172377943992615,0.29836955666542053,,2.023391061811708e-06,0.0,0.0
2263,3,8,frequency_pgd,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.9273583292961121,0.07264167070388794,0.2185509204864502,0.2902853488922119,0.3323534429073334,,6.095025639751839e-08,0.0,0.0
2264,3,8,frequency_pgd,2,0.898790717124939,1000,0.0,0.0,0.0,0.03,0.9199350476264954,0.08006495237350464,0.25210022926330566,0.32500946521759033,0.4532242715358734,,1.138629045271955e-06,5.960464477539063e-08,0.0
2265,3,8,frequency_pgd,2,0.17615891993045807,1000,0.0,0.0,0.0,0.03,0.8726842999458313,0.1273157000541687,0.3006831109523773,0.3229299783706665,0.26872700452804565,,0.04645173251628876,0.0,0.0
2266,3,8,frequency_pgd,2,0.1934664100408554,1000,0.0,0.0,0.0,0.03,0.8810274600982666,0.1189725399017334,0.2912170886993408,0.3115198314189911,0.26939117908477783,,0.03941229730844498,1.1920928955078125e-07,0.0
2267,3,8,frequency_pgd,1,0.23183387517929077,1000,0.0,0.0,0.0,0.03,0.80130934715271,0.19869065284729004,0.3730739951133728,0.32957392930984497,0.34185680747032166,,0.03671139106154442,0.0,0.0
2268,3,8,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9451586604118347,0.05484133958816528,0.19211316108703613,0.25729885697364807,0.32491159439086914,,1.0224323432339588e-06,0.0,0.0
2269,3,8,frequency_pgd,0,1.0000003576278687,1000,0.0,0.0,0.0,0.03,0.9426777362823486,0.05732226371765137,0.20529386401176453,0.27974310517311096,0.3291630744934082,,3.668449789984152e-05,1.1920928955078125e-07,0.0
2270,3,8,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9071372151374817,0.09286278486251831,0.26476114988327026,0.35848116874694824,0.3524256944656372,,1.4841483789496124e-05,0.0,0.0
2271,3,8,frequency_pgd,1,0.23460301756858826,1000,0.0,0.0,0.0,0.03,0.7946934103965759,0.20530658960342407,0.3747921884059906,0.35641828179359436,0.28407201170921326,,0.03168299049139023,0.0,0.0
2272,3,8,frequency_pgd,1,0.236282616853714,1000,0.0,0.0,0.0,0.03,0.7685168385505676,0.23148316144943237,0.38322538137435913,0.3532024025917053,0.3039358854293823,,0.04335617646574974,5.960464477539063e-08,0.0
2273,3,8,frequency_pgd,2,0.37624508142471313,1000,0.0,0.0,0.0,0.03,0.9289426207542419,0.07105737924575806,0.24999704957008362,0.29561200737953186,0.3249288499355316,,0.024961207062005997,5.960464477539063e-08,0.0
2274,3,8,frequency_pgd,2,0.6025198101997375,1000,0.0,0.0,0.0,0.03,0.8801579475402832,0.1198420524597168,0.2775438129901886,0.3113042414188385,0.34318670630455017,,0.0017584600718691945,0.0,0.0
2275,3,8,frequency_pgd,1,0.28855422139167786,1000,0.0,0.0,0.0,0.03,0.8264487385749817,0.1735512614250183,0.341764360666275,0.3152187466621399,0.39615392684936523,,0.031237371265888214,0.0,0.0
2276,3,8,frequency_pgd,1,0.23853199183940887,1000,0.0,0.0,0.0,0.03,0.8261204957962036,0.1738795042037964,0.3445236384868622,0.3381042182445526,0.2695852220058441,,0.03558805584907532,0.0,0.0
2277,3,8,frequency_pgd,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.8925676941871643,0.1074323058128357,0.2746608555316925,0.36309272050857544,0.4082845449447632,,3.041559011762729e-06,0.0,0.0
2278,3,8,frequency_pgd,1,0.22620050609111786,1000,0.0,0.0,0.0,0.03,0.8087670207023621,0.19123297929763794,0.36458173394203186,0.3388606011867523,0.28542575240135193,,0.035619381815195084,0.0,0.0
2279,3,8,frequency_pgd,1,0.24193131923675537,1000,0.0,0.0,0.0,0.03,0.7887864708900452,0.21121352910995483,0.3978844881057739,0.3565014600753784,0.27378571033477783,,0.042383771389722824,5.960464477539063e-08,0.0
2280,3,8,frequency_pgd,1,0.221535325050354,1000,0.0,0.0,0.0,0.03,0.78302401304245,0.21697598695755005,0.39604800939559937,0.34748950600624084,0.26753002405166626,,0.041031453758478165,0.0,0.0
2281,3,8,frequency_pgd,1,0.2545151114463806,1000,0.0,0.0,0.0,0.03,0.804360032081604,0.195639967918396,0.36693498492240906,0.34655022621154785,0.3301094174385071,,0.03486273065209389,0.0,0.0
2282,3,8,frequency_pgd,2,0.7184967994689941,1000,0.0,0.0,0.0,0.03,0.8875385522842407,0.11246144771575928,0.2742113471031189,0.33167263865470886,0.4179745018482208,,0.00017812533769756556,0.0,0.0
2283,3,8,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9188008308410645,0.08119916915893555,0.23052339255809784,0.306064635515213,0.3791264295578003,,6.064128683647141e-07,0.0,0.0
2284,3,8,frequency_pgd,2,0.47226133942604065,1000,0.0,0.0,0.0,0.03,0.8618707656860352,0.13812923431396484,0.30738645792007446,0.33981558680534363,0.3754314184188843,,0.0023933753836899996,0.0,0.0
2285,3,8,frequency_pgd,2,0.43121233582496643,1000,0.0,0.0,0.0,0.03,0.9056073427200317,0.09439265727996826,0.2786729633808136,0.3374389111995697,0.2795862555503845,,0.03105512075126171,5.960464477539063e-08,0.0
2286,3,8,frequency_pgd,1,0.24756258726119995,1000,0.0,0.0,0.0,0.03,0.7863261699676514,0.21367383003234863,0.40024927258491516,0.3553595542907715,0.32053235173225403,,0.03879162669181824,5.960464477539063e-08,0.0
2287,3,8,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9419957399368286,0.05800426006317139,0.19786395132541656,0.26904207468032837,0.3162684440612793,,3.3930200515897013e-07,0.0,0.0
2288,3,8,frequency_pgd,1,0.23758409917354584,1000,0.0,0.0,0.0,0.03,0.7676705718040466,0.23232942819595337,0.39941638708114624,0.3569734990596771,0.30729416012763977,,0.04021480306982994,5.960464477539063e-08,0.0
2289,3,8,frequency_pgd,2,0.8914847373962402,1000,0.0,0.0,0.0,0.03,0.9279953241348267,0.07200467586517334,0.24258950352668762,0.31362947821617126,0.37928885221481323,,2.414493792457506e-05,0.0,0.0
2290,3,8,frequency_pgd,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.930809497833252,0.06919050216674805,0.22545914351940155,0.30579623579978943,0.2814842164516449,,3.0706123652635142e-06,0.0,0.0
2291,3,8,frequency_pgd,2,0.47888654470443726,1000,0.0,0.0,0.0,0.03,0.8858504891395569,0.11414951086044312,0.2785349190235138,0.30209094285964966,0.32458147406578064,,0.004057011101394892,0.0,0.0
2292,3,8,frequency_pgd,2,0.697274923324585,1000,0.0,0.0,0.0,0.03,0.8602743744850159,0.13972562551498413,0.31759580969810486,0.37874123454093933,0.3557843863964081,,0.0003200222854502499,0.0,0.0
2293,3,8,frequency_pgd,1,0.2467215657234192,1000,0.0,0.0,0.0,0.03,0.7627833485603333,0.23721665143966675,0.3989741802215576,0.351167231798172,0.28101563453674316,,0.0357108972966671,2.384185791015625e-07,0.0
2294,3,8,frequency_pgd,2,0.39100703597068787,1000,0.0,0.0,0.0,0.03,0.9148496985435486,0.08515030145645142,0.27352672815322876,0.304410845041275,0.29888004064559937,,0.014057147316634655,5.960464477539063e-08,0.0
2295,3,8,frequency_pgd,1,0.21774151921272278,1000,0.0,0.0,0.0,0.03,0.7905750274658203,0.2094249725341797,0.37467604875564575,0.3318536579608917,0.30208221077919006,,0.04424218460917473,0.0,0.0
2296,3,8,frequency_pgd,1,0.24370162189006805,1000,0.0,0.0,0.0,0.03,0.8060674667358398,0.19393253326416016,0.382967472076416,0.36436212062835693,0.2917347848415375,,0.04085836187005043,0.0,0.0
2297,3,8,frequency_pgd,2,0.916583776473999,1000,0.0,0.0,0.0,0.03,0.9149037599563599,0.08509624004364014,0.2695007622241974,0.34724360704421997,0.3765963912010193,,1.4599332644138485e-05,0.0,0.0
2298,3,8,frequency_pgd,1,0.24602557718753815,1000,0.0,0.0,0.0,0.03,0.7585646510124207,0.24143534898757935,0.3933371305465698,0.3708893656730652,0.2542521357536316,,0.042687155306339264,0.0,0.0
2299,3,8,frequency_pgd,1,0.24895192682743073,1000,0.0,0.0,0.0,0.03,0.7454638481140137,0.25453615188598633,0.43207839131355286,0.3734605014324188,0.29125291109085083,,0.03938392922282219,1.1920928955078125e-07,0.0
2300,3,8,frequency_pgd,1,0.2156742811203003,1000,0.0,0.0,0.0,0.03,0.8097293972969055,0.19027060270309448,0.3594253361225128,0.335129052400589,0.2658640742301941,,0.034734953194856644,0.0,0.0
2301,3,8,frequency_pgd,1,0.2432558834552765,1000,0.0,0.0,0.0,0.03,0.8196128010749817,0.1803871989250183,0.3446342647075653,0.3121544420719147,0.3352087438106537,,0.03996768966317177,0.0,0.0
2302,3,8,frequency_pgd,1,0.22894354164600372,1000,0.0,0.0,0.0,0.03,0.7613000273704529,0.23869997262954712,0.4154670536518097,0.3587065041065216,0.23719041049480438,,0.047929197549819946,0.0,0.0
2303,3,8,frequency_pgd,1,0.2282201647758484,1000,0.0,0.0,0.0,0.03,0.7919395565986633,0.20806044340133667,0.39684075117111206,0.36772027611732483,0.2741315960884094,,0.03970204293727875,5.960464477539063e-08,0.0
2304,3,8,frequency_pgd,2,0.7567178606987,1000,0.0,0.0,0.0,0.03,0.8443543314933777,0.15564566850662231,0.3748374879360199,0.4671860635280609,0.5693513751029968,,0.0015584443463012576,0.0,0.0
2305,3,8,frequency_pgd,1,0.2423054724931717,1000,0.0,0.0,0.0,0.03,0.7836491465568542,0.21635085344314575,0.381587415933609,0.3302416503429413,0.30906906723976135,,0.03541864827275276,0.0,0.0
2306,3,8,frequency_pgd,1,0.24471142888069153,1000,0.0,0.0,0.0,0.03,0.8045244216918945,0.19547557830810547,0.37203681468963623,0.344490647315979,0.3018631935119629,,0.03617413714528084,0.0,0.0
2307,3,8,frequency_pgd,2,0.6127042174339294,1000,0.0,0.0,0.0,0.03,0.9249310493469238,0.07506895065307617,0.2651902735233307,0.30090343952178955,0.26778167486190796,,0.03823879733681679,1.1920928955078125e-07,0.0
2308,3,8,frequency_pgd,1,0.26655179262161255,1000,0.0,0.0,0.0,0.03,0.7938602566719055,0.20613974332809448,0.3924327492713928,0.36735430359840393,0.30253997445106506,,0.029314972460269928,0.0,0.0
2309,3,8,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9268972277641296,0.07310277223587036,0.23099622130393982,0.3138810396194458,0.3239235579967499,,6.100079190218821e-06,0.0,0.0
2310,3,8,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9247300624847412,0.07526993751525879,0.2394353151321411,0.32511797547340393,0.3802969455718994,,0.00012298888759687543,0.0,0.0
2311,3,8,frequency_pgd,2,0.22071681916713715,1000,0.0,0.0,0.0,0.03,0.9229897856712341,0.07701021432876587,0.24536171555519104,0.2822200059890747,0.2386161983013153,,0.045983415096998215,1.1920928955078125e-07,0.0
2312,3,8,frequency_pgd,1,0.24000096321105957,1000,0.0,0.0,0.0,0.03,0.8474348783493042,0.1525651216506958,0.3502681851387024,0.31935539841651917,0.30448707938194275,,0.040909864008426666,0.0,0.0
2313,3,8,frequency_pgd,1,0.25087183713912964,1000,0.0,0.0,0.0,0.03,0.7949331402778625,0.20506685972213745,0.37594786286354065,0.353846937417984,0.3111877739429474,,0.03539804741740227,1.1920928955078125e-07,0.0
2314,3,8,frequency_pgd,0,0.9999996423721313,1000,0.0,0.0,0.0,0.03,0.9437113404273987,0.05628865957260132,0.2126140296459198,0.29042792320251465,0.3007662892341614,,-1.4907286072229908e-08,0.0,0.0
2315,3,8,frequency_pgd,2,0.4484797418117523,1000,0.0,0.0,0.0,0.03,0.8986942172050476,0.10130578279495239,0.2849878668785095,0.33583900332450867,0.2956826388835907,,0.03221077471971512,0.0,0.0
2316,3,8,frequency_pgd,1,0.22696177661418915,1000,0.0,0.0,0.0,0.03,0.7629013061523438,0.23709869384765625,0.39531615376472473,0.3473736047744751,0.2752145230770111,,0.036556217819452286,0.0,0.0
2317,3,8,frequency_pgd,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9064001441001892,0.09359985589981079,0.24049097299575806,0.31151747703552246,0.35261812806129456,,7.65616277931258e-06,1.1920928955078125e-07,0.0
2318,3,8,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.8427797555923462,0.1572202444076538,0.3284679651260376,0.421867698431015,0.47014257311820984,,4.149612493620225e-07,0.0,0.0
2319,3,8,frequency_pgd,1,0.2999487817287445,1000,0.0,0.0,0.0,0.03,0.7734391689300537,0.2265608310699463,0.4000868499279022,0.3893861770629883,0.3010059595108032,,0.030604947358369827,1.1920928955078125e-07,0.0
2320,3,8,frequency_pgd,1,0.20182007551193237,1000,0.0,0.0,0.0,0.03,0.8126639723777771,0.1873360276222229,0.39237579703330994,0.3488292992115021,0.24906443059444427,,0.04637635499238968,1.1920928955078125e-07,0.0
2321,3,8,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9209835529327393,0.07901644706726074,0.2366986870765686,0.31583407521247864,0.3252500295639038,,1.0523097444092855e-05,5.960464477539063e-08,0.0
2322,3,8,frequency_pgd,1,0.24519172310829163,1000,0.0,0.0,0.0,0.03,0.8204310536384583,0.17956894636154175,0.3512659966945648,0.3417230248451233,0.3004133701324463,,0.036323562264442444,0.0,0.0
2323,3,8,frequency_pgd,1,0.23923787474632263,1000,0.0,0.0,0.0,0.03,0.7676869034767151,0.2323130965232849,0.40935856103897095,0.3645024597644806,0.2751798629760742,,0.03249594569206238,5.960464477539063e-08,0.0
2324,3,8,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9157629013061523,0.08423709869384766,0.21951480209827423,0.28630349040031433,0.3270997703075409,,1.8919452486443333e-05,1.1920928955078125e-07,0.0
2325,3,8,frequency_pgd,2,0.6232125163078308,1000,0.0,0.0,0.0,0.03,0.8549631834030151,0.14503681659698486,0.31962886452674866,0.36985689401626587,0.38958820700645447,,0.001146631664596498,0.0,0.0
2326,3,8,frequency_pgd,0,0.999999463558197,1000,0.0,0.0,0.0,0.03,0.8863212466239929,0.11367875337600708,0.2649330496788025,0.33866438269615173,0.38973236083984375,,1.644567419134546e-05,5.960464477539063e-08,0.0
2327,3,8,frequency_pgd,1,0.2094121128320694,1000,0.0,0.0,0.0,0.03,0.8041002154350281,0.19589978456497192,0.3830276429653168,0.3202390968799591,0.2708088159561157,,0.030293388292193413,0.0,0.0
2328,3,8,frequency_pgd,2,0.7823129296302795,1000,0.0,0.0,0.0,0.03,0.8989267945289612,0.10107320547103882,0.2938767671585083,0.37960079312324524,0.4454517364501953,,0.0008281187620013952,0.0,0.0
2329,3,8,frequency_pgd,1,0.25438159704208374,1000,0.0,0.0,0.0,0.03,0.8128560185432434,0.1871439814567566,0.3739234209060669,0.323921799659729,0.28513965010643005,,0.03816172480583191,5.960464477539063e-08,0.0
2330,3,8,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9158504009246826,0.08414959907531738,0.2561153173446655,0.3481192886829376,0.340314656496048,,2.0643056153346606e-09,0.0,0.0
2331,3,8,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9033538699150085,0.09664613008499146,0.24398773908615112,0.31706640124320984,0.3702181577682495,,2.857496110664215e-05,1.1920928955078125e-07,0.0
2332,3,8,frequency_pgd,2,0.1610698252916336,1000,0.0,0.0,0.0,0.03,0.8817582726478577,0.11824172735214233,0.2834256887435913,0.3115723133087158,0.25847721099853516,,0.058492064476013184,0.0,0.0
2333,3,8,frequency_pgd,1,0.24496638774871826,1000,0.0,0.0,0.0,0.03,0.8319550156593323,0.16804498434066772,0.32205092906951904,0.3027460277080536,0.2885211408138275,,0.0413338765501976,0.0,0.0
2334,3,8,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.8780359625816345,0.12196403741836548,0.2846595048904419,0.37723785638809204,0.3587808609008789,,1.0547053534537554e-05,0.0,0.0
2335,3,8,frequency_pgd,2,0.749871015548706,1000,0.0,0.0,0.0,0.03,0.9000061750411987,0.09999382495880127,0.28567665815353394,0.3527202904224396,0.3454332947731018,,0.0007347386563196778,0.0,0.0
2336,3,8,frequency_pgd,0,0.9999997019767761,1000,0.0,0.0,0.0,0.03,0.9372467398643494,0.06275326013565063,0.21130990982055664,0.28378745913505554,0.30656155943870544,,9.351372682431247e-06,0.0,0.0
2337,3,8,frequency_pgd,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.9271939396858215,0.07280606031417847,0.23150795698165894,0.31417375802993774,0.31015679240226746,,2.959235871458077e-06,1.1920928955078125e-07,0.0
2338,3,8,frequency_pgd,2,0.7465418577194214,1000,0.0,0.0,0.0,0.03,0.8998594880104065,0.1001405119895935,0.2827177941799164,0.3528936803340912,0.378361314535141,,0.0006769056781195104,0.0,0.0
2339,3,8,frequency_pgd,2,0.8376964926719666,1000,0.0,0.0,0.0,0.03,0.905634343624115,0.09436565637588501,0.2805033326148987,0.36674606800079346,0.3781997859477997,,0.00021842635760549456,5.960464477539063e-08,0.0
2340,3,8,frequency_pgd,1,0.2409094125032425,1000,0.0,0.0,0.0,0.03,0.7644100785255432,0.2355899214744568,0.4186288118362427,0.36316946148872375,0.2929397523403168,,0.03922392427921295,0.0,0.0
2341,3,8,frequency_pgd,1,0.26449331641197205,1000,0.0,0.0,0.0,0.03,0.7911702990531921,0.20882970094680786,0.37497299909591675,0.3794682025909424,0.26445403695106506,,0.03490966558456421,5.960464477539063e-08,0.0
